time, displacement, force
249.57136, -1.4296875e-08, -0.0005705148373
249.608224, -7.171875e-08, -0.0005731635262
249.61232, -8.0234375e-08, -0.0005735901852
249.640992, -2.128125e-07, -0.0005810938244
249.645088, -2.36328125e-07, -0.0005824499428
249.681952, -5.727734375e-07, -0.0006023712948
249.686048, -6.1828125e-07, -0.0006050882942
249.722912, -1.246171875e-06, -0.000643056224
249.727008, -1.330078125e-06, -0.0006481518203
249.763872, -2.361328125e-06, -0.0007111136445
249.767968, -2.490859375e-06, -0.000719038382
249.804832, -3.90578125e-06, -0.0008058106424
249.808928, -4.076171875e-06, -0.0008162741788
249.8376, -5.430703125e-06, -0.0008995721417
249.841696, -5.635507813e-06, -0.0009121794708
249.845792, -5.8403125e-06, -0.0009247878111
249.886752, -8.09734375e-06, -0.001063899065
249.890848, -8.332539063e-06, -0.001078412462
249.927712, -1.068894531e-05, -0.001224019717
249.931808, -1.095832031e-05, -0.001240684438
249.964576, -1.334742188e-05, -0.001388695679
249.968672, -1.365621094e-05, -0.001407850822
250.005536, -1.676195313e-05, -0.001600850255
250.009632, -1.711414063e-05, -0.001622770997
250.0424, -2.014957031e-05, -0.001812011452
250.046496, -2.053335938e-05, -0.001835977194
250.132512, -2.902e-05, -0.002367824675
250.136608, -2.943558594e-05, -0.002393998911
250.222624, -3.780664063e-05, -0.002923011801
250.22672, -3.820082031e-05, -0.002948053026
250.263584, -4.192214844e-05, -0.003185071858
250.26768, -4.233394531e-05, -0.003211368727
250.374176, -5.337e-05, -0.003920821808
250.378272, -5.3794375e-05, -0.003948336861
250.480672, -6.37134375e-05, -0.004594962912
250.484768, -6.410179688e-05, -0.00462048911
250.488864, -6.449015625e-05, -0.004646030456
250.591264, -7.490976563e-05, -0.005337354136
250.59536, -7.533636719e-05, -0.005365956521
250.722336, -8.782800781e-05, -0.006210909193
250.726432, -8.822421875e-05, -0.006238052155
250.787872, -9.452925781e-05, -0.006673057077
250.791968, -9.494644531e-05, -0.006702044307
250.853408, -0.0001013755469, -0.007151798668
250.857504, -0.0001018077344, -0.00718227403
250.894368, -0.0001055264063, -0.007445190257
250.898464, -0.0001059446094, -0.007474908693
250.98448, -0.0001141751953, -0.008063342485
250.988576, -0.0001145645703, -0.008091462798
251.00496, -0.0001162070313, -0.00821052896
251.009056, -0.0001166051953, -0.008239433377
251.111456, -0.0001269922266, -0.009002578629
251.115552, -0.0001274121875, -0.009033872958
251.226144, -0.0001381303516, -0.009839854257
251.23024, -0.0001385235547, -0.009869847636
251.267104, -0.0001422528125, -0.01015619606
251.2712, -0.0001426641797, -0.01018794868
251.377696, -0.0001536459375, -0.01104695839
251.381792, -0.0001540695313, -0.01108062937
251.41456, -0.0001572960156, -0.01133752591
251.418656, -0.0001577036328, -0.01137016278
251.504672, -0.0001659877344, -0.01203850416
251.508768, -0.0001663853125, -0.01207099501
251.615264, -0.0001772251563, -0.01297017503
251.61936, -0.0001776481641, -0.01300588124
251.725856, -0.0001880374609, -0.01389014512
251.729952, -0.0001884338672, -0.01392441269
251.766816, -0.0001921923438, -0.01425198031
251.770912, -0.0001926061328, -0.01428824636
251.873312, -0.0002032782422, -0.01523718833
251.877408, -0.0002037040234, -0.01527568944
251.914272, -0.0002073586328, -0.01560650094
251.918368, -0.0002077686328, -0.01564386915
251.983904, -0.0002140939453, -0.01622285804
251.988, -0.0002144833594, -0.01625882238
252.114976, -0.0002273719531, -0.01747274138
252.119072, -0.0002277925391, -0.01751322059
252.225568, -0.0002381973438, -0.01852121332
252.229664, -0.0002385905469, -0.01855987543
252.266528, -0.0002423328516, -0.01893152817
252.270624, -0.0002427438281, -0.01897255313
252.332064, -0.000249128125, -0.01961663189
252.33616, -0.0002495617188, -0.01966092073
252.373024, -0.0002533107031, -0.02004395345
252.37712, -0.0002537342969, -0.02008758423
252.43856, -0.0002596875, -0.02070017045
252.442656, -0.0002600907031, -0.02074214003
252.504096, -0.0002659769141, -0.02135647382
252.508192, -0.0002663751172, -0.02139850573
252.610592, -0.0002767482813, -0.02251003791
252.614688, -0.0002771708984, -0.02255618249
252.72528, -0.0002879393359, -0.02373457601
252.729376, -0.0002883357422, -0.02377865031
252.76624, -0.0002920825391, -0.02419968636
252.770336, -0.0002924965234, -0.02424645526
252.856352, -0.0003015120313, -0.02527857267
252.860448, -0.0003019442188, -0.02532880502
252.897312, -0.0003056768359, -0.02576159688
252.901408, -0.0003060946094, -0.02581038239
252.983328, -0.0003139744141, -0.02672783542
252.987424, -0.0003143641797, -0.02677367812
253.016096, -0.0003172300391, -0.02711444605
253.020192, -0.0003176348047, -0.02716270346
253.024288, -0.0003180395703, -0.02721100373
253.028384, -0.0003184443359, -0.02725934685
253.1144, -0.0003272624609, -0.02832637192
253.118496, -0.0003276832422, -0.02837799174
253.245472, -0.0003400422266, -0.02989237127
253.249568, -0.0003404444141, -0.0299426351
253.376544, -0.0003535001172, -0.03160297341
253.38064, -0.0003539237109, -0.03165793624
253.433888, -0.0003591241016, -0.0323271567
253.437984, -0.0003595273047, -0.03237952345
253.44208, -0.0003599082813, -0.03242842112
253.466656, -0.0003622185938, -0.03272614752
253.470752, -0.0003626003906, -0.03277541838
253.507616, -0.0003662060156, -0.03324690657
253.511712, -0.0003666028125, -0.03329895151
253.638688, -0.0003794696094, -0.03501546917
253.642784, -0.0003798866016, -0.0350721614
253.724704, -0.0003878823047, -0.03615279065
253.7288, -0.000388278125, -0.03620673611
253.745184, -0.0003899298438, -0.03643449211
253.74928, -0.0003903350781, -0.03649024524
253.818912, -0.0003976479688, -0.03751484123
253.823008, -0.0003980865625, -0.0375771977
253.876256, -0.0004035855078, -0.03835446382
253.880352, -0.0004040113281, -0.03841520531
253.917216, -0.0004076505469, -0.03892837681
253.921312, -0.0004080605469, -0.0389866913
254.007328, -0.0004163964844, -0.04016559362
254.011424, -0.0004167957031, -0.04022275751
254.134304, -0.0004292689844, -0.04203744126
254.1384, -0.000429684375, -0.04209882855
254.224416, -0.0004379800391, -0.0433096025
254.228512, -0.0004383724609, -0.04336734796
254.355488, -0.0004512972266, -0.04531273815
254.359584, -0.0004517178516, -0.04537724231
254.396448, -0.0004552781641, -0.04591314188
254.400544, -0.0004556777734, -0.04597376001
254.453792, -0.0004605250391, -0.04669209109
254.457888, -0.0004608954297, -0.04674715573
254.552096, -0.0004690850781, -0.04794751124
254.556192, -0.0004694507031, -0.04800218893
254.597152, -0.00047300875, -0.04852881068
254.601248, -0.0004733683594, -0.04858248936
254.634016, -0.0004760823438, -0.04897779684
254.638112, -0.0004764217578, -0.04902739635
254.654496, -0.0004776912109, -0.04920715541
254.658592, -0.0004780174219, -0.04925404087
254.715936, -0.0004822503906, -0.04983966783
254.720032, -0.0004825495703, -0.04988100965
254.818336, -0.0004893709766, -0.05079695099
254.822432, -0.0004896560156, -0.05083557296
254.8552, -0.0004918412891, -0.05112404447
254.859296, -0.0004921175, -0.05116085517
254.892064, -0.0004942315625, -0.05143463477
254.89616, -0.0004945007422, -0.05147001496
254.933024, -0.0004967706641, -0.0517552053
254.93712, -0.0004970268359, -0.0517878437
254.973984, -0.0004991893359, -0.05205038934
254.97808, -0.0004994307031, -0.05207987328
254.982176, -0.0004996558984, -0.05210579539
255.014944, -0.0005014632031, -0.05231471824
255.01904, -0.0005016921875, -0.05234157056
255.076384, -0.0005046932813, -0.05267308176
255.08048, -0.0005049078906, -0.05269690328
255.137824, -0.0005077706641, -0.05299994214
255.14192, -0.0005079762891, -0.05302192351
255.174688, -0.0005095407422, -0.05318020579
255.178784, -0.0005097369531, -0.05320018233
255.232032, -0.0005121094531, -0.05342125254
255.236128, -0.0005122902344, -0.05343793797
255.272992, -0.0005138398438, -0.05357142751
255.277088, -0.0005140118359, -0.05358626219
255.313952, -0.0005154608594, -0.05369834039
255.318048, -0.0005156204688, -0.05371052368
255.375392, -0.0005176685938, -0.05384131265
255.379488, -0.0005178125781, -0.0538501963
255.432736, -0.0005195527344, -0.05393811188
255.436832, -0.0005196857422, -0.05394474052
255.514656, -0.0005220214063, -0.05403230225
255.518752, -0.0005221435938, -0.05403682205
255.53104, -0.0005224880078, -0.05404553412
255.535136, -0.0005226028125, -0.05404846232
255.6744, -0.0005265775, -0.05417908713
255.678496, -0.0005266971094, -0.05418366359
255.813664, -0.0005304175, -0.0542977496
255.81776, -0.0005305278906, -0.05430080078
255.957024, -0.0005340022656, -0.05435752765
255.96112, -0.0005340996484, -0.05435824452
256.014368, -0.0005352563281, -0.0543456082
256.018464, -0.0005353439453, -0.05434439136
256.071712, -0.0005363816016, -0.0543085751
256.075808, -0.0005364604297, -0.05430566028
256.157728, -0.0005378884766, -0.05422074152
256.161824, -0.0005379572656, -0.05421600297
256.231456, -0.0005390360156, -0.05412015947
256.235552, -0.0005390980469, -0.05411428661
256.256032, -0.0005393938281, -0.05408217608
256.260128, -0.0005394544141, -0.05407610739
256.313376, -0.0005401853906, -0.05398758061
256.317472, -0.0005402419922, -0.05398092108
256.415776, -0.0005414939453, -0.05380734536
256.419872, -0.0005415453516, -0.05380005577
256.51408, -0.0005426205078, -0.05361777827
256.518176, -0.0005426663281, -0.05360975688
256.61648, -0.0005436711719, -0.05340614439
256.620576, -0.0005437119531, -0.05339753393
256.817184, -0.0005454322656, -0.05296983023
256.82128, -0.00054546625, -0.05296071653
256.997408, -0.0005468374219, -0.05257766205
257.001504, -0.0005468694141, -0.05256894672
257.177632, -0.0005480730859, -0.05218418879
257.181728, -0.0005480998828, -0.05217515099
257.308704, -0.0005488358984, -0.05188840019
257.3128, -0.0005488576953, -0.05187886067
257.47664, -0.0005496510547, -0.05150230144
257.480736, -0.0005496696484, -0.0514927757
257.673248, -0.0005504246875, -0.05104836615
